timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:06:36.643161,84.383333,30.016667,P00,visual_only,1,0,1,USER_CONTROL,E01223|E01224|E01225|E01226,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,52.428929,0.000000,35.412810,0.000000,2,0,35.412810,516,0,2.150000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,19.587190,1,0,0
2026-05-14T16:06:36.845406,84.437500,30.070833,P00,visual_only,1,0,1,USER_CONTROL,E01227|E01228|E01229,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,11.642943,0.000000,20.878810,0.000000,3,0,20.878810,529,0,2.204167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,34.121190,0,0,0
2026-05-14T16:06:37.046984,84.491667,30.125000,P00,visual_only,1,0,1,AUTO_WAIT,E01230|E01231|E01232,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,58.517700,0.000000,31.922836,0.000000,3,0,31.922836,542,0,2.258333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,23.077164,1,0,0
2026-05-14T16:06:37.249735,84.545833,30.179167,P00,visual_only,1,0,1,AUTO_WAIT,E01233|E01234|E01235,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,11.418588,0.000000,27.304235,0.000000,3,0,27.304235,555,0,2.312500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.695765,0,0,0
2026-05-14T16:06:37.450877,84.600000,30.233333,P00,visual_only,1,0,1,AUTO_WAIT,E01236|E01237|E01238,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,13.198849,0.000000,35.861678,0.000000,3,0,35.861678,568,0,2.366667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,19.138322,1,0,0
2026-05-14T16:06:37.650310,84.654167,30.287500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,15.563917,0.000000,40.974369,0.000000,3,0,40.974369,581,0,2.420833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,14.025631,1,0,0
2026-05-14T16:06:37.852282,84.708333,30.341667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,75.507094,0.000000,45.111862,0.000000,2,0,45.111862,594,0,2.475000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,9.888138,1,0,0
2026-05-14T16:06:38.052823,84.762500,30.395833,P00,visual_only,1,0,1,USER_CONTROL,E01239,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,26.177847,0.000000,47.030246,0.000000,2,0,47.030246,607,0,2.529167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.969754,1,0,0
2026-05-14T16:06:38.252518,84.816667,30.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,60.811381,0.000000,51.272753,0.000000,2,1,51.272753,620,0,2.583333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.727247,1,0,0
2026-05-14T16:06:38.452791,84.870833,30.504167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,19.285635,0.000000,47.728344,0.000000,3,0,47.728344,633,0,2.637500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.271656,1,0,0
2026-05-14T16:06:38.650543,84.925000,30.558333,P00,visual_only,1,0,1,USER_CONTROL,E01240,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,19.415539,0.000000,48.070837,0.000000,3,0,48.070837,646,0,2.691667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.929163,1,0,0
2026-05-14T16:06:38.852362,84.979167,30.612500,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,66.080658,0.000000,50.090004,0.000000,3,1,50.090004,659,0,2.745833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.909996,1,0,0
2026-05-14T16:06:39.054922,85.033333,30.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,62.828834,0.000000,49.027340,0.000000,3,0,49.027340,672,0,2.800000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.972660,1,0,0
2026-05-14T16:06:39.257062,85.087500,30.720833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,43.000127,0.000000,47.568159,0.000000,3,0,47.568159,685,0,2.854167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.431841,1,0,0
2026-05-14T16:06:39.456041,85.141667,30.775000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,17.649114,0.000000,36.448704,0.000000,3,0,36.448704,698,0,2.908333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,18.551296,1,0,0
2026-05-14T16:06:39.654256,85.195833,30.829167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,79.466300,0.000000,48.113960,0.000000,3,1,48.113960,711,0,2.962500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.886040,1,0,0
2026-05-14T16:06:39.852904,85.250000,30.883333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,12.629299,0.000000,34.822683,0.182565,3,0,35.005248,724,0,3.016667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,19.994752,1,0,0
2026-05-14T16:06:40.053639,85.304167,30.937500,P00,visual_only,1,0,1,AUTO_WAIT,E01241,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,17.099136,0.000000,44.320535,0.022073,3,1,44.342608,737,0,3.070833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,10.657392,1,0,0
2026-05-14T16:06:40.254322,85.358333,30.991667,P00,visual_only,1,0,1,USER_CONTROL,E01242,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,62.742687,0.000000,51.304058,0.002669,3,1,51.306727,750,0,3.125000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.693273,1,0,0
2026-05-14T16:06:40.454890,85.412500,31.045833,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,62.680941,0.000000,49.060648,0.000323,3,0,49.060971,763,0,3.179167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.939029,1,0,0
2026-05-14T16:06:40.653447,85.466667,31.100000,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,80.074899,0.000000,46.437589,0.000039,3,0,46.437628,776,0,3.233333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.562372,1,0,0
2026-05-14T16:06:40.853571,85.520833,31.154167,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,61.210772,0.000000,53.416375,0.000005,3,0,53.416380,789,0,3.287500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.583620,1,0,0
2026-05-14T16:06:41.054603,85.575000,31.208333,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,63.957988,0.000000,50.990165,0.000001,3,1,50.990165,802,0,3.341667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.009835,1,0,0
2026-05-14T16:06:41.253854,85.629167,31.262500,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,1,0,1,71.363636,11.351970,50.270555,1.702796,3,1,51.973351,815,0,3.395833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.026649,1,0,0
2026-05-14T16:06:41.455080,85.683333,31.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,64.690453,0.000000,60.450164,3.445798,3,1,63.895962,828,0,3.450000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,8.895962,1,0,0
2026-05-14T16:06:41.654722,85.737500,31.370833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.203891,0.000000,54.444934,0.416616,3,0,54.861550,841,0,3.504167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.138450,1,0,0
2026-05-14T16:06:41.852487,85.791667,31.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,15.300606,0.000000,43.597219,0.050371,3,0,43.647590,854,0,3.558333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,11.352410,1,0,0
2026-05-14T16:06:42.051564,85.845833,31.479167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.084827,0.000000,51.961087,0.006090,3,1,51.967177,867,0,3.612500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.032823,1,0,0
2026-05-14T16:06:42.252764,85.900000,31.533333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,37.954511,0.511549,49.627473,0.077469,3,1,49.704941,880,0,3.666667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.295059,1,0,0
2026-05-14T16:06:42.453879,85.954167,31.587500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,59.755223,0.000000,51.985501,0.257830,3,0,52.243331,893,0,3.720833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.756669,1,0,0
2026-05-14T16:06:42.655923,86.008333,31.641667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,59.657517,0.000000,49.789670,0.031173,3,0,49.820843,906,0,3.775000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.179157,1,0,0
2026-05-14T16:06:42.856923,86.062500,31.695833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.832451,0.000000,49.611232,0.003769,3,1,49.615001,919,0,3.829167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.384999,1,0,0
2026-05-14T16:06:43.055125,86.116667,31.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,73.318320,0.000000,42.194839,0.000456,3,0,42.195295,932,0,3.883333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,12.804705,1,0,0
2026-05-14T16:06:43.256219,86.170833,31.804167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,27.244926,0.242797,50.368778,2.912148,3,1,53.280925,945,0,3.937500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.719075,1,0,0
2026-05-14T16:06:43.457390,86.225000,31.858333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,33.111225,0.000000,42.517474,0.700690,3,0,43.218163,958,0,3.991667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,11.781837,1,0,0
2026-05-14T16:06:43.657442,86.279167,31.912500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,24.517486,0.000000,37.380579,0.084717,3,0,37.465297,971,0,4.045833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,17.534703,1,0,0
2026-05-14T16:06:43.857270,86.333333,31.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,63.808869,0.000000,46.304435,0.010243,3,0,46.314678,984,0,4.100000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.685322,1,0,0
2026-05-14T16:06:44.059173,86.387500,32.020833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,21.936363,0.000000,33.025778,0.001238,3,0,33.027017,997,0,4.154167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,21.972983,1,0,0
2026-05-14T16:06:44.259805,86.441667,32.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,64.348325,0.000000,49.010277,0.000150,3,1,49.010427,1010,0,4.208333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.989573,1,0,0
2026-05-14T16:06:44.458785,86.495833,32.129167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.294113,0.000000,50.352749,0.000018,3,1,50.352767,1023,0,4.262500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.647233,1,0,0
2026-05-14T16:06:44.658342,86.550000,32.183333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,77.068796,0.000000,49.344199,0.000002,3,1,49.344201,1036,0,4.316667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.655799,1,0,0
2026-05-14T16:06:44.856430,86.604167,32.237500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,29.931796,0.000000,46.236304,1.080031,3,1,47.316335,1049,0,4.370833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.683665,1,0,0
2026-05-14T16:06:45.059420,86.658333,32.291667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,77.058498,0.000000,53.417937,1.294675,3,1,54.712613,1062,0,4.425000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.287387,1,0,0
2026-05-14T16:06:45.261453,86.712500,32.345833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,59.984460,0.000000,54.549859,0.305931,3,1,54.855790,1075,0,4.479167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,0.144210,1,0,0
2026-05-14T16:06:45.460713,86.766667,32.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,59.704394,0.000000,51.248683,0.036989,3,1,51.285672,1088,0,4.533333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.714328,1,0,0
2026-05-14T16:06:45.661769,86.820833,32.454167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,19.092786,0.000000,46.324033,0.004472,3,1,46.328506,1101,0,4.587500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.671494,1,0,0
2026-05-14T16:06:45.865374,86.875000,32.508333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,60.248057,0.000000,52.356830,0.000541,3,1,52.357371,1114,0,4.641667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.642629,1,0,0
2026-05-14T16:06:46.067063,86.929167,32.562500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,60.336716,0.000000,49.491770,0.000065,3,1,49.491836,1127,0,4.695833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.508164,1,0,0
2026-05-14T16:06:46.268546,86.983333,32.616667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,60.683029,0.000000,52.589234,0.000008,3,1,52.589242,1140,0,4.750000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.410758,1,0,0
2026-05-14T16:06:46.469792,87.037500,32.670833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,21.727523,0.000000,52.535176,0.645018,3,1,53.180194,1153,0,4.804167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.819806,1,0,0
2026-05-14T16:06:46.667925,87.091667,32.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,63.450661,0.000000,49.468505,0.077986,3,1,49.546491,1166,0,4.858333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.453509,1,0,0
2026-05-14T16:06:46.867090,87.145833,32.779167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,35.358918,0.000000,39.720528,0.009429,3,0,39.729957,1179,0,4.912500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,15.270043,1,0,0
2026-05-14T16:06:47.065758,87.200000,32.833333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,29.022715,0.000000,42.601565,0.466068,3,1,43.067633,1192,0,4.966667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,11.932367,1,0,0
2026-05-14T16:06:47.265850,87.254167,32.887500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.163377,0.000000,50.973678,0.056350,3,1,51.030029,1205,0,5.020833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,3.969971,1,0,0
2026-05-14T16:06:47.466908,87.308333,32.941667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,62.414276,0.000000,47.690350,0.006813,3,1,47.697163,1218,0,5.075000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.302837,1,0,0
2026-05-14T16:06:47.667097,87.362500,32.995833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,75.994071,0.000000,47.982830,0.000824,3,1,47.983654,1231,0,5.129167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,7.016346,1,0,0
2026-05-14T16:06:47.865049,87.416667,33.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,67.936645,4.502852,51.641239,0.845772,3,1,52.487011,1244,0,5.183333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.512989,1,0,0
2026-05-14T16:06:48.066010,87.470833,33.104167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,21.496149,0.000000,49.011768,0.150231,3,1,49.161999,1257,0,5.237500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.838001,1,0,0
2026-05-14T16:06:48.265971,87.525000,33.158333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,59.401547,0.000000,52.335320,0.018164,3,1,52.353484,1270,0,5.291667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.646516,1,0,0
2026-05-14T16:06:48.467672,87.579167,33.212500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,40.093117,0.000000,37.441276,0.002196,3,0,37.443472,1283,0,5.345833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,17.556528,1,0,0
2026-05-14T16:06:48.669317,87.633333,33.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,62.350068,0.000000,45.882567,0.000266,3,0,45.882832,1296,0,5.400000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,9.117168,1,0,0
2026-05-14T16:06:48.869725,87.687500,33.320833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,11.852158,0.000000,40.049127,0.000032,3,0,40.049159,1309,0,5.454167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,14.950841,1,0,0
2026-05-14T16:06:49.071017,87.741667,33.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,63.281852,0.000000,51.875475,1.640044,3,1,53.515519,1322,0,5.508333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,1.484481,1,0,0
2026-05-14T16:06:49.269176,87.795833,33.429167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.472705,0.000000,48.767373,0.198290,3,0,48.965663,1335,0,5.562500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.034337,1,0,0
2026-05-14T16:06:49.467091,87.850000,33.483333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.756135,0.000000,48.392661,0.023974,3,1,48.416635,1348,0,5.616667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.583365,1,0,0
2026-05-14T16:06:49.667030,87.904167,33.537500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.970954,0.000000,48.479078,0.002899,3,1,48.481977,1361,0,5.670833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.518023,1,0,0
2026-05-14T16:06:49.867890,87.958333,33.591667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,66.513698,0.000000,46.206864,0.000350,3,1,46.207215,1374,0,5.725000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,8.792785,1,0,0
2026-05-14T16:06:50.068105,88.012500,33.645833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,33.120674,0.000000,41.366138,0.390423,3,0,41.756561,1387,0,5.779167,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,13.243439,1,0,0
2026-05-14T16:06:50.268606,88.066667,33.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,64.568605,1.030490,59.453913,5.145071,3,1,64.598983,1400,0,5.833333,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,9.598983,1,0,0
2026-05-14T16:06:50.469179,88.120833,33.754167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,75.665775,4.259721,58.937712,4.839867,3,1,63.777579,1413,0,5.887500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,8.777579,1,0,0
2026-05-14T16:06:50.668994,88.175000,33.808333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,83.207419,0.000000,47.697539,0.641220,3,0,48.338759,1426,0,5.941667,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.661241,1,0,0
2026-05-14T16:06:50.869319,88.229167,33.862500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,16.944735,0.000000,36.476271,0.588096,3,0,37.064367,1439,0,5.995833,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,17.935633,1,0,0
2026-05-14T16:06:51.070130,88.283333,33.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,12.229076,0.000000,43.334029,0.071104,3,0,43.405133,1452,0,6.050000,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,11.594867,1,0,0
2026-05-14T16:06:51.270466,88.337500,33.970833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.039100,-0.066000,-0.024000,0.284000,0.000000,1.570796,1.570796,0.000000,0,0,0,61.388700,0.000000,56.050448,1.095939,3,1,57.146388,1465,0,6.104167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,2.146388,1,0,0
