timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T15:49:34.767300,175.241667,7.962500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.660252,0.000003,44.675044,2,1,44.675047,209,0,0.870833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.324953,1,0,0
2026-05-14T15:49:34.967399,175.295833,8.016667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.636171,0.000000,44.652972,2,1,44.652973,222,0,0.925000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.347027,1,0,0
2026-05-14T15:49:35.167423,175.350000,8.070833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.648753,0.000000,44.646760,2,1,44.646760,235,0,0.979167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.353240,1,0,0
2026-05-14T15:49:35.369812,175.404167,8.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.612697,0.000000,44.629633,2,1,44.629633,248,0,1.033333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.370367,1,0,0
2026-05-14T15:49:35.571246,175.458333,8.179167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.608959,0.000000,44.612675,2,1,44.612675,261,0,1.087500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.387325,1,0,0
2026-05-14T15:49:35.771471,175.512500,8.233333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.570294,0.000000,44.588382,2,1,44.588382,274,0,1.141667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.411618,1,0,0
2026-05-14T15:49:35.970790,175.566667,8.287500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.565224,0.000000,44.569696,2,1,44.569696,287,0,1.195833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.430304,1,0,0
2026-05-14T15:49:36.170597,175.620833,8.341667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.533053,0.000000,44.547946,2,1,44.547946,300,0,1.250000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.452054,1,0,0
2026-05-14T15:49:36.368960,175.675000,8.395833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.526779,0.000000,44.530417,2,1,44.530417,313,0,1.304167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.469583,1,0,0
2026-05-14T15:49:36.570182,175.729167,8.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.503197,0.000000,44.514091,2,1,44.514091,326,0,1.358333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.485909,1,0,0
2026-05-14T15:49:36.770314,175.783333,8.504167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.497238,0.000000,44.500103,2,1,44.500103,339,0,1.412500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.499897,1,0,0
2026-05-14T15:49:36.968134,175.837500,8.558333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.480546,0.000000,44.487893,2,1,44.487893,352,0,1.466667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.512107,1,0,0
2026-05-14T15:49:37.168845,175.891667,8.612500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.476178,0.000000,44.478140,2,1,44.478140,365,0,1.520833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.521860,1,0,0
2026-05-14T15:49:37.368062,175.945833,8.666667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.469072,0.000000,44.471174,2,1,44.471174,378,0,1.575000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.528826,1,0,0
2026-05-14T15:49:37.569140,176.000000,8.720833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.462201,0.000000,44.465277,2,1,44.465277,391,0,1.629167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.534723,1,0,0
2026-05-14T15:49:37.769042,176.054167,8.775000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.462143,0.000000,44.462341,2,1,44.462341,404,0,1.683333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.537659,1,0,0
2026-05-14T15:49:37.970833,176.108333,8.829167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.459992,0.000000,44.460872,2,1,44.460872,417,0,1.737500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.539128,1,0,0
2026-05-14T15:49:38.170956,176.162500,8.883333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,44.461358,0.000000,44.460956,2,1,44.460956,430,0,1.791667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.539044,1,0,0
2026-05-14T15:49:38.371811,176.216667,8.937500,P00,visual_only,1,0,1,USER_CONTROL,E00018,none,0,-0.028000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.012000,0,1,1,0.000000,44.463974,0.000000,44.462762,2,1,44.462762,443,0,1.845833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,10.537238,1,0,0
2026-05-14T15:49:38.570935,176.270833,8.991667,P00,visual_only,1,0,1,USER_CONTROL,E00019,none,0,-0.008500,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.031500,0,1,1,1.846741,0.000000,0.421940,6.329865,1,0,6.751805,456,0,1.900000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.248195,0,0,0
2026-05-14T15:49:38.770532,176.325000,9.045833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,2.718292,0.000000,2.721111,0.765315,1,0,3.486426,0,11,0.000000,0.045833,0,0,0,0,0,30.000000,80.000000,55.000000,51.513574,0,0,0
2026-05-14T15:49:38.972081,176.379167,9.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,2.470649,0.000000,2.546100,0.092531,1,0,2.638630,0,24,0.000000,0.100000,0,0,0,0,0,30.000000,80.000000,55.000000,52.361370,0,0,0
2026-05-14T15:49:39.173077,176.433333,9.154167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,0.000000,0.000000,0.429424,0.011187,1,0,0.440611,0,37,0.000000,0.154167,0,0,0,0,0,30.000000,80.000000,55.000000,54.559389,0,0,0
2026-05-14T15:49:39.371502,176.487500,9.208333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,0.000000,0.000000,0.051920,0.001353,0,0,0.053272,0,50,0.000000,0.208333,0,1,0,0,0,30.000000,80.000000,55.000000,54.946728,0,0,0
2026-05-14T15:49:39.572144,176.541667,9.262500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,0.000000,0.000000,0.006277,0.000164,0,0,0.006441,0,63,0.000000,0.262500,0,1,0,0,0,30.000000,80.000000,55.000000,54.993559,0,0,0
2026-05-14T15:49:39.772825,176.595833,9.316667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.007000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.033000,0,0,0,0.000000,0.000000,0.000759,0.000020,0,0,0.000779,0,76,0.000000,0.316667,0,1,0,0,0,30.000000,80.000000,55.000000,54.999221,0,0,0
2026-05-14T15:49:39.973971,176.650000,9.370833,P00,visual_only,1,0,1,USER_CONTROL,E00020,none,0,-0.022000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.018000,1,0,1,17.883653,0.000000,7.431326,0.000002,1,0,7.431328,2,0,0.008333,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.568672,0,0,0
2026-05-14T15:49:40.177639,176.704167,9.425000,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,1,0,1,0.000000,0.000000,1.270550,0.000000,1,1,1.270551,0,9,0.000000,0.037500,0,0,0,0,0,30.000000,80.000000,55.000000,53.729449,0,0,0
2026-05-14T15:49:40.380128,176.758333,9.479167,P00,visual_only,1,0,1,USER_CONTROL,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,1,0,1,0.000000,3.479484,0.153617,1.725874,2,1,1.879490,0,22,0.000000,0.091667,0,0,0,0,0,30.000000,80.000000,55.000000,53.120510,0,0,0
2026-05-14T15:49:40.579187,176.812500,9.533333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.052026,0.018573,5.721044,2,1,5.739617,3,0,0.012500,0.000000,0,0,0,1,1,30.000000,80.000000,55.000000,49.260383,0,0,0
2026-05-14T15:49:40.779017,176.866667,9.587500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.192221,0.002246,8.832662,2,1,8.834908,16,0,0.066667,0.000000,0,0,0,1,1,30.000000,80.000000,55.000000,46.165092,0,0,0
2026-05-14T15:49:40.979234,176.920833,9.641667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.494842,0.000272,10.958431,2,1,10.958702,29,0,0.120833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.041298,0,0,0
2026-05-14T15:49:41.180992,176.975000,9.695833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.662764,0.000033,11.559810,2,1,11.559842,42,0,0.175000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.440158,0,0,0
2026-05-14T15:49:41.382035,177.029167,9.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.602457,0.000004,11.618134,2,1,11.618138,55,0,0.229167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.381862,0,0,0
2026-05-14T15:49:41.582722,177.083333,9.804167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.507629,0.000000,11.546001,2,1,11.546001,68,0,0.283333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.453999,0,0,0
2026-05-14T15:49:41.780173,177.137500,9.858333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.418205,0.000000,11.456487,2,1,11.456487,81,0,0.337500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.543513,0,0,0
2026-05-14T15:49:41.979986,177.191667,9.912500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.330826,0.000000,11.368777,2,1,11.368777,94,0,0.391667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.631223,0,0,0
2026-05-14T15:49:42.182438,177.245833,9.966667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.246119,0.000000,11.283052,2,1,11.283052,107,0,0.445833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.716948,0,0,0
2026-05-14T15:49:42.382549,177.300000,10.020833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.163127,0.000000,11.199310,2,1,11.199310,120,0,0.500000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.800690,0,0,0
2026-05-14T15:49:42.581388,177.354167,10.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.081014,0.000000,11.116821,2,1,11.116821,133,0,0.554167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.883179,0,0,0
2026-05-14T15:49:42.782015,177.408333,10.129167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.999907,0.000000,11.035211,2,1,11.035211,146,0,0.608333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.964789,0,0,0
2026-05-14T15:49:42.981573,177.462500,10.183333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.918550,0.000000,10.954066,2,1,10.954066,159,0,0.662500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.045934,0,0,0
2026-05-14T15:49:43.181211,177.516667,10.237500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.836422,0.000000,10.872171,2,1,10.872171,172,0,0.716667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.127829,0,0,0
2026-05-14T15:49:43.379278,177.570833,10.291667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.753644,0.000000,10.789780,2,1,10.789780,185,0,0.770833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.210220,0,0,0
2026-05-14T15:49:43.579916,177.625000,10.345833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.669889,0.000000,10.706350,2,1,10.706350,198,0,0.825000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.293650,0,0,0
2026-05-14T15:49:43.783442,177.679167,10.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.419873,0.000000,10.894086,2,1,10.894086,211,0,0.879167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.105914,0,0,0
2026-05-14T15:49:43.982293,177.733333,10.454167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.545039,0.000000,11.383540,2,1,11.383540,224,0,0.933333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.616460,0,0,0
2026-05-14T15:49:44.185353,177.787500,10.508333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.692619,0.000000,11.644064,2,1,11.644064,237,0,0.987500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.355936,0,0,0
2026-05-14T15:49:44.383963,177.841667,10.562500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.600057,0.000000,11.633482,2,1,11.633482,250,0,1.041667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.366518,0,0,0
2026-05-14T15:49:44.585697,177.895833,10.616667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.486613,0.000000,11.533909,2,1,11.533909,263,0,1.095833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.466091,0,0,0
2026-05-14T15:49:44.786969,177.950000,10.670833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.376250,0.000000,11.424191,2,1,11.424191,276,0,1.150000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.575809,0,0,0
2026-05-14T15:49:44.986635,178.004167,10.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.264800,0.000000,11.313534,2,1,11.313534,289,0,1.204167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.686466,0,0,0
2026-05-14T15:49:45.185730,178.058333,10.779167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.153637,0.000000,11.201462,2,1,11.201462,302,0,1.258333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.798538,0,0,0
2026-05-14T15:49:45.386644,178.112500,10.833333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,11.048525,0.000000,11.094481,2,1,11.094481,315,0,1.312500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,43.905519,0,0,0
2026-05-14T15:49:45.586427,178.166667,10.887500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.943408,0.000000,10.989335,2,1,10.989335,328,0,1.366667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.010665,0,0,0
2026-05-14T15:49:45.787069,178.220833,10.941667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.836221,0.000000,10.883011,2,1,10.883011,341,0,1.420833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.116989,0,0,0
2026-05-14T15:49:45.987014,178.275000,10.995833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.726176,0.000000,10.774195,2,1,10.774195,354,0,1.475000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.225805,0,0,0
2026-05-14T15:49:46.185635,178.329167,11.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.613046,0.000000,10.662434,2,1,10.662434,367,0,1.529167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.337566,0,0,0
2026-05-14T15:49:46.386286,178.383333,11.104167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.495831,0.000000,10.546897,2,1,10.546897,380,0,1.583333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.453103,0,0,0
2026-05-14T15:49:46.586040,178.437500,11.158333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.367727,0.000000,10.423662,2,1,10.423662,393,0,1.637500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.576338,0,0,0
2026-05-14T15:49:46.786442,178.491667,11.212500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.241286,0.000000,10.295952,2,1,10.295952,406,0,1.691667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.704048,0,0,0
2026-05-14T15:49:46.985654,178.545833,11.266667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,10.115134,0.000000,10.170264,2,1,10.170264,419,0,1.745833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.829736,0,0,0
2026-05-14T15:49:47.186559,178.600000,11.320833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.988056,0.000000,10.043587,2,1,10.043587,432,0,1.800000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,44.956413,0,0,0
2026-05-14T15:49:47.384097,178.654167,11.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.855608,0.000000,9.913931,2,1,9.913931,445,0,1.854167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.086069,0,0,0
2026-05-14T15:49:47.583070,178.708333,11.429167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.726171,0.000000,9.781666,2,1,9.781666,458,0,1.908333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.218334,0,0,0
2026-05-14T15:49:47.782954,178.762500,11.483333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.603148,0.000000,9.653282,2,1,9.653282,471,0,1.962500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.346718,0,0,0
2026-05-14T15:49:47.983870,178.816667,11.537500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.447475,0.000000,9.509707,2,1,9.509707,484,0,2.016667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.490293,0,0,0
2026-05-14T15:49:48.183623,178.870833,11.591667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.300944,0.000000,9.363757,2,1,9.363757,497,0,2.070833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.636243,0,0,0
2026-05-14T15:49:48.380766,178.925000,11.645833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,9.147624,0.000000,9.218852,2,1,9.218852,510,0,2.125000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,45.781148,0,0,0
2026-05-14T15:49:48.580537,178.979167,11.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.883476,0.000000,8.981611,2,1,8.981611,523,0,2.179167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.018389,0,0,0
2026-05-14T15:49:48.781909,179.033333,11.754167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.736933,0.000000,8.802329,2,1,8.802329,536,0,2.233333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.197671,0,0,0
2026-05-14T15:49:48.982831,179.087500,11.808333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.633878,0.000000,8.671889,2,1,8.671889,549,0,2.287500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.328111,0,0,0
2026-05-14T15:49:49.182319,179.141667,11.862500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.495198,0.000000,8.552491,2,1,8.552491,562,0,2.341667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.447509,0,0,0
2026-05-14T15:49:49.384313,179.195833,11.916667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.320758,0.000000,8.422201,2,1,8.422201,575,0,2.395833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.577799,0,0,0
